Date,Close/Last,Volume,Open,High,Low
08/21/2014,$162.80,386313,$162.31,$163.75,$162.075
08/20/2014,$161.83,466724,$161.16,$162.37,$160.18
08/19/2014,$161.85,407530,$162.04,$162.83,$161.21
08/18/2014,$161.91,291010,$161.58,$163.57,$161.58
08/15/2014,$160.65,381290,$161.65,$161.94,$159.32
08/14/2014,$160.47,236667,$161.59,$162.33,$160.08
08/13/2014,$161.44,302652,$159.00,$161.63,$159.00
08/12/2014,$158.44,348733,$158.08,$158.59,$157.65
08/11/2014,$158.13,548605,$159.14,$159.88,$157.96
08/08/2014,$158.39,435125,$158.24,$159.19,$157.88
08/07/2014,$158.07,393592,$158.46,$160.39,$157.69
08/06/2014,$158.01,870698,$158.00,$158.79,$157.56
08/05/2014,$158.30,447128,$159.05,$160.585,$158.00
08/04/2014,$159.46,490943,$160.71,$160.7699,$158.42
08/01/2014,$159.90,764302,$160.49,$161.69,$159.22
07/31/2014,$160.88,1067093,$162.08,$163.24,$159.84
07/30/2014,$163.13,595709,$161.22,$163.20,$160.54
07/29/2014,$160.45,696700,$159.78,$161.39,$159.14
07/28/2014,$159.67,706566,$159.59,$160.39,$158.92
07/25/2014,$159.97,1393309,$160.76,$160.93,$158.00
07/24/2014,$160.85,1338771,$155.98,$161.65,$155.43
07/23/2014,$156.01,868936,$154.93,$157.20,$154.01
07/22/2014,$154.60,562357,$152.19,$154.98,$152.08
07/21/2014,$152.14,578454,$149.63,$152.46,$148.83
07/18/2014,$151.00,352213,$148.97,$151.31,$148.43
07/17/2014,$148.76,620063,$150.07,$150.34,$148.35
07/16/2014,$151.09,611617,$151.23,$151.55,$149.54
07/15/2014,$150.78,739663,$150.56,$151.03,$149.08
07/14/2014,$150.39,543368,$150.76,$151.225,$149.57
07/11/2014,$150.21,426445,$148.38,$150.44,$148.05
07/10/2014,$148.83,563370,$148.82,$149.87,$147.665
07/09/2014,$149.54,988542,$146.21,$149.95,$145.36
07/08/2014,$145.25,533252,$144.94,$145.50,$143.93
07/07/2014,$144.66,481847,$145.16,$145.16,$143.97
07/03/2014,$145.32,665115,$146.48,$146.70,$144.54
07/02/2014,$146.66,887091,$146.50,$147.52,$145.761
07/01/2014,$146.95,2324327,$140.48,$147.56,$140.43
06/30/2014,$135.53,431867,$136.99,$137.065,$134.72
06/27/2014,$137.04,378369,$135.17,$137.12,$134.42
06/26/2014,$135.65,177080,$137.10,$137.10,$135.015
06/25/2014,$136.86,404382,$134.98,$136.93,$134.44
06/24/2014,$134.99,328769,$135.71,$136.05,$134.93
06/23/2014,$136.51,367336,$137.25,$137.25,$136.1825
06/20/2014,$137.18,662806,$136.29,$137.24,$135.62
06/19/2014,$136.03,525605,$135.45,$136.29,$134.50
06/18/2014,$134.95,345357,$135.30,$135.80,$133.55
06/17/2014,$135.28,580935,$132.41,$135.63,$132.172
06/16/2014,$132.07,617348,$131.00,$133.09,$130.41
06/13/2014,$130.64,423594,$131.71,$131.71,$129.97
06/12/2014,$131.45,360190,$132.83,$133.448,$131.15
06/11/2014,$133.03,204321,$132.49,$133.10,$131.67
06/10/2014,$132.57,245279,$133.33,$133.63,$131.94
06/09/2014,$133.18,680454,$133.39,$133.99,$130.75
06/06/2014,$133.36,1576390,$130.82,$133.56,$127.62
06/05/2014,$131.11,447837,$130.75,$131.67,$129.83
06/04/2014,$131.07,226842,$130.69,$131.44,$130.05
06/03/2014,$130.98,411678,$130.23,$132.62,$130.23
06/02/2014,$131.09,384279,$129.65,$131.16,$128.80
05/30/2014,$129.02,475124,$128.65,$129.59,$128.065
05/29/2014,$128.39,469013,$128.04,$129.12,$127.3601
05/28/2014,$127.45,748004,$130.00,$130.21,$127.38
05/27/2014,$129.88,360488,$131.15,$131.47,$129.38
05/23/2014,$130.15,232332,$130.00,$130.54,$129.34
05/22/2014,$129.94,386831,$130.05,$131.257,$129.60
05/21/2014,$130.01,405981,$131.85,$132.49,$129.90
05/20/2014,$131.08,864170,$133.62,$133.70,$127.02
05/19/2014,$133.85,145398,$132.88,$134.56,$132.81
05/16/2014,$133.22,198794,$132.92,$133.26,$131.39
05/15/2014,$132.24,355088,$133.27,$133.29,$130.72
05/14/2014,$133.40,364034,$134.24,$135.50,$133.20
05/13/2014,$134.72,143256,$135.72,$136.4599,$134.15
05/12/2014,$135.24,291799,$134.03,$136.585,$133.075
05/09/2014,$132.73,285364,$132.11,$133.655,$129.81
05/08/2014,$132.20,246983,$133.66,$135.565,$131.86
05/07/2014,$133.57,318365,$134.62,$134.62,$131.30
05/06/2014,$133.85,315925,$133.61,$134.48,$132.37
05/05/2014,$134.11,291444,$132.58,$134.57,$132.38
05/02/2014,$133.80,263494,$132.68,$134.47,$132.08
05/01/2014,$132.27,202464,$132.12,$133.422,$130.97
04/30/2014,$131.91,320596,$131.32,$132.12,$130.75
04/29/2014,$131.81,349117,$131.00,$132.56,$130.12
04/28/2014,$130.12,356764,$129.87,$131.03,$128.35
04/25/2014,$129.10,348686,$129.46,$130.22,$128.32
04/24/2014,$130.53,381106,$130.07,$130.95,$128.81
04/23/2014,$129.30,205594,$129.97,$130.23,$128.76
04/22/2014,$130.07,322883,$128.84,$130.48,$127.92
04/21/2014,$128.04,156270,$126.10,$129.45,$126.10
04/17/2014,$128.66,399745,$128.52,$129.82,$126.30
04/16/2014,$129.18,460731,$127.95,$129.98,$126.55
04/15/2014,$126.67,702512,$127.29,$129.18,$124.02
04/14/2014,$126.79,572905,$124.93,$127.07,$124.22
04/11/2014,$123.62,581231,$124.96,$125.67,$123.49
04/10/2014,$126.10,679581,$132.31,$132.31,$125.842
04/09/2014,$132.72,346747,$130.78,$132.75,$129.00
04/08/2014,$130.43,494448,$130.65,$131.41,$129.355
04/07/2014,$130.66,549134,$132.37,$132.45,$128.64
04/04/2014,$132.58,511742,$138.10,$138.94,$132.40
04/03/2014,$137.50,559381,$137.42,$138.272,$136.12
04/02/2014,$137.40,594591,$138.57,$139.38,$136.74
04/01/2014,$138.37,513061,$136.92,$139.30,$136.54
03/31/2014,$137.36,638286,$133.86,$137.60,$132.475
03/28/2014,$132.30,245176,$132.04,$133.00,$131.195
03/27/2014,$131.57,348943,$133.43,$133.58,$131.23
03/26/2014,$133.25,385101,$134.93,$135.49,$133.16
03/25/2014,$133.97,298533,$135.70,$135.98,$132.77
03/24/2014,$134.41,640953,$134.70,$135.90,$132.81
03/21/2014,$134.00,939040,$139.47,$139.47,$134.00
03/20/2014,$138.58,471176,$137.33,$139.31,$136.38
03/19/2014,$137.62,467841,$136.59,$138.92,$136.22
03/18/2014,$136.59,575226,$134.38,$137.50,$133.49
03/17/2014,$133.67,388227,$133.09,$134.4494,$132.68
03/14/2014,$132.35,340058,$132.73,$134.63,$132.10
03/13/2014,$133.55,440941,$134.85,$136.20,$133.085
03/12/2014,$134.44,767003,$132.04,$134.85,$130.97
03/11/2014,$133.05,416058,$134.43,$134.91,$132.85
03/10/2014,$134.23,698541,$135.52,$136.6565,$133.84
03/07/2014,$136.48,1582392,$136.65,$145.34,$133.00
03/06/2014,$130.09,748649,$130.88,$132.95,$129.59
03/05/2014,$130.88,381088,$132.45,$132.66,$130.88
03/04/2014,$132.40,607907,$129.28,$132.53,$129.02
03/03/2014,$128.14,643420,$127.87,$129.66,$127.55
02/28/2014,$128.21,345700,$130.37,$131.20,$127.335
02/27/2014,$129.65,301039,$129.22,$130.14,$127.70
02/26/2014,$129.44,317680,$128.73,$129.82,$127.16
02/25/2014,$128.60,211357,$128.36,$128.62,$126.60
02/24/2014,$128.30,312570,$127.45,$129.66,$127.385
02/21/2014,$127.54,252745,$127.25,$128.84,$126.26
02/20/2014,$128.52,238384,$126.92,$128.71,$125.385
02/19/2014,$126.98,309562,$126.81,$128.12,$126.12
02/18/2014,$127.39,375607,$125.20,$127.43,$124.84
02/14/2014,$124.96,706347,$126.41,$126.75,$124.23
02/13/2014,$126.54,350909,$125.91,$127.875,$125.91
02/12/2014,$126.59,292653,$126.17,$127.24,$125.50
02/11/2014,$126.15,457094,$124.73,$126.77,$124.57
02/10/2014,$124.85,413654,$123.38,$124.89,$122.92
02/07/2014,$123.40,508224,$120.55,$123.54,$120.492
02/06/2014,$120.15,274657,$120.03,$120.965,$119.06
02/05/2014,$119.74,221647,$119.42,$120.45,$118.33
02/04/2014,$119.37,717767,$117.58,$120.47,$116.95
02/03/2014,$117.30,1472813,$123.29,$123.50,$117.23
01/31/2014,$124.28,236493,$123.33,$124.95,$122.42
01/30/2014,$125.24,257159,$124.55,$125.36,$123.71
01/29/2014,$123.06,484371,$123.57,$125.29,$122.50
01/28/2014,$123.72,340016,$123.94,$124.69,$123.02
01/27/2014,$123.80,581730,$122.91,$125.17,$121.47
01/24/2014,$122.70,953132,$126.18,$126.18,$122.11
01/23/2014,$126.30,491929,$126.40,$127.76,$125.62
01/22/2014,$127.35,439891,$129.72,$129.95,$127.20
01/21/2014,$129.41,331000,$130.86,$130.86,$127.81
01/17/2014,$129.70,399436,$130.54,$131.52,$129.42
01/16/2014,$130.62,511926,$128.91,$131.30,$128.71
01/15/2014,$129.07,673750,$126.20,$129.98,$126.20
01/14/2014,$126.38,367709,$124.39,$126.94,$124.39
01/13/2014,$124.05,606467,$125.87,$125.99,$123.86
01/10/2014,$126.14,785678,$125.82,$127.17,$125.35
01/09/2014,$125.83,666857,$124.27,$126.69,$124.15
01/08/2014,$124.07,513061,$123.76,$124.64,$123.24
01/07/2014,$123.95,785352,$120.42,$124.51,$120.16
01/06/2014,$122.27,901089,$123.85,$124.49,$121.02
01/03/2014,$123.55,218742,$123.09,$124.12,$122.465
01/02/2014,$123.05,320701,$123.25,$123.97,$122.29
12/31/2013,$123.84,451118,$125.37,$125.84,$123.35
12/30/2013,$124.99,344120,$125.88,$126.99,$124.91
12/27/2013,$125.58,303025,$126.01,$126.44,$125.46
12/26/2013,$125.65,265617,$126.66,$127.00,$125.3901
12/24/2013,$126.66,224855,$126.23,$127.19,$125.56
12/23/2013,$126.09,495589,$126.93,$128.05,$125.49
12/20/2013,$127.00,1084930,$122.62,$127.00,$122.52
12/19/2013,$122.60,704969,$121.13,$122.89,$121.0225
12/18/2013,$121.43,786440,$122.93,$123.87,$119.90
12/17/2013,$122.14,753784,$120.34,$123.53,$119.31
12/16/2013,$120.56,511746,$120.84,$122.07,$120.42
12/13/2013,$121.21,1105453,$119.64,$124.23,$119.64
12/12/2013,$119.53,1140346,$119.56,$121.33,$118.575
12/11/2013,$119.89,914115,$123.08,$124.40,$119.60
12/10/2013,$123.74,710749,$126.06,$127.172,$123.68
12/09/2013,$126.58,544780,$125.34,$126.86,$125.10
12/06/2013,$125.76,1923851,$126.665,$127.40,$125.02
12/05/2013,$133.73,367638,$134.38,$135.00,$132.19
12/04/2013,$131.88,218132,$133.52,$133.52,$130.64
12/03/2013,$132.79,432984,$131.40,$133.06,$130.42
12/02/2013,$132.26,231427,$131.64,$132.72,$130.68
11/29/2013,$131.74,91486,$132.12,$133.4199,$131.45
11/27/2013,$131.79,460407,$130.72,$131.87,$129.99
11/26/2013,$130.64,309317,$132.56,$132.81,$130.60
11/25/2013,$132.83,243789,$133.56,$133.965,$132.595
11/22/2013,$133.61,410243,$132.49,$134.47,$131.87
11/21/2013,$132.22,321612,$128.46,$132.23,$128.46
11/20/2013,$128.00,162549,$127.96,$129.21,$127.70
11/19/2013,$127.96,174622,$127.75,$128.56,$127.33
11/18/2013,$128.00,229650,$129.23,$129.27,$127.23
11/15/2013,$129.35,184619,$126.70,$129.41,$126.51
11/14/2013,$126.98,248803,$127.63,$128.49,$126.49
11/13/2013,$127.60,222827,$127.11,$128.82,$127.11
